INFO:root:Starting the logger.
INFO:root:Using cuda.
INFO:root:: mem (CPU python)=519.5234375MB; mem (CPU total)=3746.16796875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3794.16796875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3794.16796875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3794.16796875MB
INFO:root:[   40] Training loss: 63.97341118, Validation loss: 1.85404053, Valdiation loss EMA: 1.84163074
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3794.16796875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3794.16796875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3794.1640625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3794.1640625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3794.1640625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3794.1640625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3794.3984375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3794.3984375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3769.03125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3769.03125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3769.03125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3769.03125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3769.03125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3769.03125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.5390625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.5390625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.29296875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.29296875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.29296875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.29296875MB
INFO:root:[   60] Training loss: 34.06767921, Validation loss: 1.36698227, Valdiation loss EMA: 1.34605417
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.29296875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.29296875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.29296875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.29296875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.29296875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.29296875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.29296875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.29296875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.29296875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.5390625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.5390625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.5390625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.5390625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.5390625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.06640625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.06640625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.06640625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.80078125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.80078125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.80078125MB
INFO:root:[   80] Training loss: 26.03371506, Validation loss: 0.99515381, Valdiation loss EMA: 0.99347162
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.01953125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.76953125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.76953125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.76953125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.765625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.765625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.765625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.765625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.765625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.0078125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.515625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.515625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.515625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.515625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.515625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.515625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.515625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.515625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.515625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.515625MB
INFO:root:[  100] Training loss: 18.65278950, Validation loss: 0.67154112, Valdiation loss EMA: 0.64719963
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.76171875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.76171875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.76171875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.76171875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.76171875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.76171875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.76171875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.76171875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.76171875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.76171875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.2890625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.2890625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.2890625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.48828125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.48828125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.48828125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.48828125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.48828125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.484375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.484375MB
INFO:root:[  120] Training loss: 10.93752668, Validation loss: 0.30760286, Valdiation loss EMA: 0.31023660
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.48046875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.19140625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.65625MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.18359375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.91796875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.91796875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.91796875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.91796875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.39453125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.39453125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.39453125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.39453125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.37109375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.37109375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.37109375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.37109375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3768.37109375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.38671875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.38671875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.38671875MB
INFO:root:[  140] Training loss: 5.06591600, Validation loss: 0.15246471, Valdiation loss EMA: 0.13436502
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.359375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.359375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3766.62109375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3766.62109375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3766.62109375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3766.62109375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3766.62109375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3766.62109375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3766.62109375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3766.62109375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3766.62109375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3766.62109375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3766.62109375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3766.62109375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3766.62109375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3766.62109375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3766.62109375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3766.8671875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.11328125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.109375MB
INFO:root:[  160] Training loss: 2.33100744, Validation loss: 0.06957552, Valdiation loss EMA: 0.06224721
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.08203125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.08203125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.08203125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.08203125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.08203125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.08203125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.328125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.328125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.57421875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.57421875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.57421875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.57421875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.57421875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.57421875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.8203125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.8203125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.8203125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.08203125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.328125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.328125MB
INFO:root:[  180] Training loss: 1.16729103, Validation loss: 0.03761901, Valdiation loss EMA: 0.03168196
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.328125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.546875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3767.546875MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3764.7109375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3764.7109375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3764.7109375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3765.203125MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3764.59375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3764.59375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3764.59375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3764.59375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3764.59375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3764.83984375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3764.83984375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3764.83984375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3764.83984375MB
INFO:root:At the start of the epoch: mem (CPU python)=911.4921875MB; mem (CPU total)=3764.1015625MB
